,000001.SZ,000002.SZ,000060.SZ,000063.SZ,000069.SZ,000100.SZ,000157.SZ,000166.SZ,000333.SZ,000338.SZ,000402.SZ,000413.SZ,000415.SZ,000423.SZ,000425.SZ,000503.SZ,000538.SZ,000540.SZ,000559.SZ,000568.SZ,000623.SZ,000625.SZ,000627.SZ,000630.SZ,000651.SZ,000671.SZ,000709.SZ,000723.SZ,000725.SZ,000728.SZ,000768.SZ,000776.SZ,000783.SZ,000786.SZ,000792.SZ,000826.SZ,000839.SZ,000858.SZ,000876.SZ,000895.SZ,000898.SZ,000938.SZ,000959.SZ,000961.SZ,000963.SZ,000983.SZ,001965.SZ,001979.SZ,002007.SZ,002008.SZ,002024.SZ,002027.SZ,002044.SZ,002050.SZ,002065.SZ,002074.SZ,002081.SZ,002085.SZ,002142.SZ,002146.SZ,002153.SZ,002202.SZ,002230.SZ,002236.SZ,002241.SZ,002252.SZ,002294.SZ,002304.SZ,002310.SZ,002352.SZ,002385.SZ,002411.SZ,002415.SZ,002450.SZ,002456.SZ,002460.SZ,002466.SZ,002468.SZ,002470.SZ,002475.SZ,002493.SZ,002500.SZ,002508.SZ,002555.SZ,002558.SZ,002572.SZ,002594.SZ,002601.SZ,002602.SZ,002608.SZ,002624.SZ,002625.SZ,002673.SZ,002714.SZ,002736.SZ,002739.SZ,002797.SZ,002925.SZ,300003.SZ,300015.SZ,300017.SZ,300024.SZ,300027.SZ,300033.SZ,300059.SZ,300070.SZ,300072.SZ,300122.SZ,300124.SZ,300136.SZ,300144.SZ,300251.SZ,300408.SZ,300433.SZ,600000.SH,600008.SH,600009.SH,600010.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600023.SH,600025.SH,600028.SH,600029.SH,600030.SH,600031.SH,600036.SH,600038.SH,600048.SH,600050.SH,600061.SH,600066.SH,600068.SH,600085.SH,600089.SH,600100.SH,600104.SH,600109.SH,600111.SH,600115.SH,600118.SH,600153.SH,600157.SH,600170.SH,600176.SH,600177.SH,600188.SH,600196.SH,600208.SH,600219.SH,600221.SH,600233.SH,600271.SH,600276.SH,600297.SH,600309.SH,600332.SH,600339.SH,600340.SH,600346.SH,600352.SH,600362.SH,600369.SH,600372.SH,600373.SH,600376.SH,600383.SH,600390.SH,600398.SH,600406.SH,600415.SH,600436.SH,600438.SH,600482.SH,600487.SH,600489.SH,600498.SH,600516.SH,600518.SH,600519.SH,600522.SH,600535.SH,600547.SH,600549.SH,600570.SH,600583.SH,600585.SH,600588.SH,600606.SH,600637.SH,600660.SH,600663.SH,600674.SH,600682.SH,600688.SH,600690.SH,600703.SH,600704.SH,600705.SH,600739.SH,600741.SH,600795.SH,600804.SH,600809.SH,600816.SH,600820.SH,600837.SH,600867.SH,600886.SH,600887.SH,600893.SH,600900.SH,600909.SH,600919.SH,600926.SH,600958.SH,600959.SH,600977.SH,600999.SH,601006.SH,601009.SH,601012.SH,601018.SH,601021.SH,601088.SH,601099.SH,601108.SH,601111.SH,601117.SH,601155.SH,601166.SH,601169.SH,601186.SH,601198.SH,601211.SH,601212.SH,601216.SH,601225.SH,601228.SH,601229.SH,601238.SH,601288.SH,601318.SH,601328.SH,601333.SH,601336.SH,601360.SH,601377.SH,601390.SH,601398.SH,601555.SH,601600.SH,601601.SH,601607.SH,601611.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601718.SH,601727.SH,601766.SH,601788.SH,601800.SH,601808.SH,601818.SH,601828.SH,601838.SH,601857.SH,601866.SH,601877.SH,601878.SH,601881.SH,601888.SH,601898.SH,601899.SH,601901.SH,601919.SH,601933.SH,601939.SH,601958.SH,601985.SH,601988.SH,601989.SH,601991.SH,601992.SH,601997.SH,601998.SH,603160.SH,603260.SH,603288.SH,603799.SH,603833.SH,603858.SH,603993.SH
20070131,,,,-0.7377596415453377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2353997874989242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6954792409191507,,,,,,,-1.2785341429654593,-0.5357782155924856,,,-1.27157637121093,,,,,,,,,,,,,-0.6164982038037957,,,,,,,-0.22110434083474154,,,,,,,,,,-0.13996859553572058,,,,,-0.7967500028047516,,,,,,,,-0.21033092979810078,,,,,,,,,,,,,,,0.6847738936676792,,-1.460053770609439,,,,,,,,0.033910169926103795,,,,,,,,,,,-0.4932896131007415,,,,,,,,,,,,,,,,,,,,,,-0.5898759800725402,,,,,,,,,,,,,,,,,-1.636739126789624,,,,,-1.3690591464648496,,,,,,,-1.8952879787486034,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.440133357518401,,-0.6104929832625232,,,,,,,,,,
20070228,,,,-0.9131808341931285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2311200409435454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0678605037632987,,,,,,,-1.2131113002616307,-0.5357782155924856,,,-1.2169234255301715,,,,,,,,,,,,,-0.6661961002835447,,,,,,,-0.50099481559538,,,,,,,,,,-0.2516566645625075,,,,,-1.0136240051978578,,,,,,,,-0.19121987554359843,,,,,,,,,,,,,,,0.5573522748970772,,-1.3608972114598128,,,,,,,,-0.3209981865049098,,,,,,,,,,,-0.8244962579089838,,,,,,,,,,,,,,,,,,,,,,-0.5611704453729006,,,,,,,,,,,,,,,,,-1.6896945290660668,,,,,-1.3493706203323343,,,,,,,-1.8296749191013804,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.411992608804779,,-0.7190056808104102,,,,,,,,,,
20070330,,,,-0.7991826292136329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3119527561850253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1879066331123818,,,,,,,-1.3053583546367342,-0.803246970229705,,,-1.2814145646080966,,,,,,,,,,,,,-0.723582729140607,,,,,,,-0.48911683933114086,,,,,,,,,,-0.17362304189462605,,,,,-1.0799620154586065,,,,,,,,-0.24300143838746865,,,,,,,,,,,,,,,0.09675730687754318,,-1.4727041779285714,,,,,,,,-0.5852181716554293,,,,,,,,,,,-0.9504679990478717,,,,,,,,,,,,,,,,,,,,,,-0.7256888194472733,,,,,,,,,,,,,,,-1.7296017577516438,,-1.8183647147817221,,,,,-1.4457397397416902,,,,,,,-1.8102115211771732,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.524424370002504,,-0.8374510509563636,,,,,,,,,,
20070430,,,,-0.9059367672333353,,,,,,-1.532589450091148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4184544697629484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9779890501732391,,,,,,,-1.4328937414510512,-0.9629859791778469,,,-1.3677693668135908,,,,,,,,,,,,,-0.8095401281301671,,,,,,,-0.8190653928218606,,,,,,,,,,-0.5828784237544169,,,,,-1.2469351299259885,,,,,,,,-0.7457757729768775,,,,,,,,,,,,,,,-0.30474940611744455,,-1.6246465811061552,,,,,,,,-1.1690953766020233,,,,,,,,,,,-1.4125494903475375,,,,,,,,,,,,,,,,,,,,,,-0.9295741310348669,,,,,,,,,,,,,,,-1.9895546817247258,,-1.9373996770081312,,,,,-1.4354030680550758,,-1.3374963457983193,,,,,-1.9783589471259306,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5332505471138016,,-1.3273348720176115,,,-1.961440805486345,,,,,,,
20070531,,,,-1.1427769853948213,,,,,,-1.577919658963309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4377464342829245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.092189797919463,,,,,,,-1.6494712733534955,-0.9981974368574638,,,-1.4421514111629155,,,,,,,,,,,,,-0.9012671538570611,,,,,,,-1.1219847754671723,,,,,,,,,,-0.5244142877932091,,,,,-1.2544646477700954,,,,,,,,-0.8248022718025035,,,,,,,,,,,,,,,-0.24041588454653126,,-1.8998495037157992,,,,,,,,-1.3441347757219884,,,,,,,,,,,-1.3807086559898616,,,,,,,,,,,,,,,,,,,,,,-0.999389014655983,,,,,,,,,,,,,,,-1.9371372719367015,-1.8015369077602674,-1.881444179415806,,,,,-1.4442792383083192,,-1.427111680397604,,,,,-1.8623960442571499,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5466845593351652,,-1.5283643135910272,,,-1.9718477712286144,,,,,,,
20070629,,,,-1.1816136293488324,,,,,,-1.5919752131133675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4198830990814495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6238616806899957,,,,,,,-1.5638382501710995,-0.9240810121726407,,,-1.5170434545408753,,,,,,,,,,,,,-0.9012671538570611,,,,,,,-1.041442603175142,,,,,,,,,,-0.27195927651332036,,,,,-1.2329683793649853,,,,,,,,-0.6928293211750323,,,,,,,,,,,,,,,0.06346944085852085,,-1.926053087258467,,,,,,,,-1.0463386776112549,,,,,,,,,,,-1.1708666214745087,,,,,,,,,,,,,,,,,,,,,,-0.9350791052822085,,,,,,,,,,,,,,,-2.0410474370171494,-1.7331030998642318,-1.6788443390317496,,,,,-1.3690591464648496,,-1.4882164776914526,,,,,-1.966238624032356,,,,,,,,,,,,,,,,,,,,,,,-1.6029539769830394,,,,,-1.4496103322848926,,-1.7706499993586717,,,-1.9392558863219294,,,,,,,
20070731,,,,-1.2537435140530313,,,,,,-1.606373439784028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5519336225787257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9186236995798287,,,,,,,-1.617679836210941,-1.1879263289981061,,,-1.6168407349429021,,,,,,,,,,,,,-0.9012671538570611,,,,,,,-1.3370842096014441,,,,,,,,,,-0.5995606426114497,,,,,-1.3460484938171042,,,,,,,,-0.6327254785533197,,,,,,,,,,,,,,,-0.2213412469911255,,-1.8761903185596942,,,,,,,,-1.32217990737954,,,,,,,,,,,-1.4573945913354227,,,,,,,,,,,,,,,,,,,,,,-1.1487222370328358,,,,,,,,,,,,,,,-2.127071150672723,-1.7734877666335622,-1.789539494533461,,,,,-1.4805983490805645,,-1.5529986925412056,,,,,-2.104079416903746,,,,,,,,,,,,,,,,,,,,,,,-1.690761435259602,,,,,-1.5087643495369896,,-1.884738423082882,,,-1.9685195060188456,,,,,,,
20070831,,,,-1.2769687571350778,,,,,,-1.6646961097859552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6647141657583684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.109824452795095,,,,,,,-1.6887421328902013,-1.3825832458799099,,,-1.7182048753406916,,,,,,,,,,,,,-0.9012671538570611,,,,,,,-1.3601215408688807,,,,,,,,,,-0.6308404192471728,,,,,-1.4693981270587082,,,,,,,,-0.569910801618129,,,,,,,,,,,,,,,-0.6619160177701308,,-1.963799641738012,,,,,,,,-1.4383348646707366,,,,,,,,,,,-1.5644995937005708,,,,,,,,,,,,,,,,,,,,,,-1.3726064152320443,,,,,,,,,,,,,,,-2.220537011598227,-1.7962501617032487,-1.8749321029139134,,,,,-1.6037042829370272,,-1.8279897755375336,,,,,-2.2187040618373417,,,,,,,,,,,,,,,,,,,,,,,-1.690761435259602,,,,,-1.5819114275576562,,-1.9119103712244463,,,-1.9964383254622153,,,,,,,
20070928,,,,-1.2101916502514276,,,,,,-1.6383238009950076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6762337114609063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3730020457827785,,,,,,,-1.7994495813812272,-1.4249767677060887,,,-1.7205101748459917,,,,,,,,,,,,,-0.9929780548724223,,,,,,,-1.4316922164158006,,,,,,,,,,-0.7140757265185432,,,,,-1.5907984892721654,,,,,,,,-0.5083170481569057,,,,,,,,,,,,,,,-0.6994780247542137,,-2.0345404286956623,,,,,,,,-1.7502399576083894,,,,,,,,,,,-1.504005217140708,,,,,,,,,,,,,,,,,,,,,,-1.4573164376913839,,,,,,,,,,,,,,,-2.322675395497174,-1.7912881563552339,-1.9552892484535116,,,,,-1.5813518611400714,,-1.8036132579302984,,,,,-2.2852901249423914,,,,,,,,,,-2.053061791703105,,,,,,,,,,,,,-1.9323939559353958,,-2.0647545527274977,,,-1.5698331523188105,,-1.8603254361686068,,,-1.979096249125645,,,,,,,
20071031,,,,-1.189219206085717,,,,,,-1.6512686452637244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6831106460786542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.159341479204182,,,,,,,-1.9443936125515628,-1.4120141329596594,,,-1.7783666385673658,,,,,,,,,,,,,-0.9725241599726223,,,,,,,-1.4393620242854375,,,,,,,,,,-0.682646501409153,,,,,-1.621814230640624,,,,,,,,-0.48314280210507526,,,,,,,,,,,,,,,-0.6317581573599871,,-2.0295509047851383,,,,,,,,-1.7196737891916187,,,,,,,,,,,-1.4891703515408306,,,,,,,,,,,,,,,,,,,-1.9471436853234796,,,-1.4314412417582765,,,,,,,,,,,,,,,-2.3338200690304762,-1.8662038255170272,-1.916797077508514,,,,,-1.7433540974441124,,-1.81507629297631,,,,,-2.3858431978354213,,,,,,,,,,-2.0822134890009596,,,,,,,,,,,,,-1.9832205663226188,,-2.142163210813426,,,-1.682225408110951,,-1.7940041211508404,,,-1.9891386673402507,,,,,,,
20071130,,,,-1.001775355418114,,,,,,-1.5841265831464204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6247316196799977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.912047394878955,,,,,,,-1.8556570719569907,-1.443528066545236,,,-1.7296466239492845,,,,,,,,,,,,,-0.9844741195229498,,,,,,,-1.3341446798464411,,,,,,,,,,-0.5269826044630115,,,,,-1.5202468665238453,,,,,,,,-0.4269878204241552,,,,,,,,,,,,,,,-0.5060569663359629,,-1.9591984822097468,,,,,,,,-1.4633804946377633,,,,,,,,,,,-1.3722394229436183,,,,,,,,,,,,,,,,,,,-1.9087948227552618,,,-1.4554221773957894,,,,,,,,,,,,,,,-2.2461223151437526,-1.826364172245129,-1.7882504168137963,,,,,-1.6961632969091325,,-1.7177807425089797,,,,,-2.200160710410453,,,,,,,,,,-1.9922112363788738,,,,-2.3811179456122304,,,,,,,,,-1.9129037916380975,,-2.10843629038899,,,-1.6233010191247497,,-1.681899507788932,,,-1.958511829088703,,,,,,,
20071228,,,,-1.4148373850834166,,,,,,-1.618552772093886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6816318593475896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.163158596241265,,,,,,,-1.903802753483584,-1.465033636775485,,,-1.7330617087085876,,,,,,,,,,,,,-1.0068729655714541,,,,,,,-1.4063184219197,,,,,,,,,,-0.858031868090644,,,,,-1.553481349406971,,,,,,,,-0.7538499950632447,,,,,,,,,,,,,,,-0.6522050741978435,,-1.9962719393964632,,,,,,,,-1.579215777563736,,,,,,,,,,,-1.5235411466382835,,,,,,,,,,,,,,,,,,,-1.912264371541909,,,-1.5092978593149047,,,,,,,,,,,,,,,-2.2363557177656976,-1.8470559298586282,-1.9035817744762125,,,,-2.039094948785925,-1.7056331898517976,,-1.74098876902208,,,,,-2.2377831115350277,,,,,,,,,,-2.0134665684854904,,,,-2.372476245424368,-1.9781833194236187,,,,,,,,-1.949864105646456,,-2.0913627156342174,,,-1.6380602157088169,,-1.8597067079760292,,,-1.961528512195643,,,,,,,
20080131,-1.7322695526854548,,-1.1471473455615027,-1.4026484096151104,-1.6142034910976242,-1.7903055065081745,,,,-1.272986339388253,-2.272519508675233,-0.6414593819536998,-0.9853424557732676,-1.4057368729372486,,0.16098134082128446,-1.6414057090933256,-1.222155823049304,-0.7463882772828606,-1.2838704411105526,-1.6905056799446034,-0.9471165418259787,-1.2643656062838629,-1.3690170625857256,-2.041423860656405,-1.2439087012111312,-1.9578480929099715,-1.7657625208927301,-1.9988850718976232,-1.8325825755725746,-2.2050615089416055,-1.05800914013735,-1.4761637043757878,-1.0569847966192922,-1.2209938034188308,-0.6102741508983276,-1.0856355158479982,-1.3919228479218702,-1.6205677504843479,-1.3893051366325448,-1.3339351229843133,-1.0995589752148627,-1.7091946875597368,-0.571677465971358,-0.9983876590099784,-1.2681421875640548,,,-1.6885485252658898,-1.5027405662897626,-1.5213158236246949,0.20126131226942665,0.363419655319376,-1.309458755879495,-1.0009420377834088,-0.210500791496131,-0.7740178887807126,-0.23772921136446254,-1.9270668096724812,-1.623519750226704,-1.1647059291574562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9410281222578574,-2.1717270291318886,-1.9125377199309455,-0.9720474948918377,-1.645992426533571,-1.9355870649330664,,-1.6724530990485065,-2.1810398794627006,,,-1.6327185820015437,-1.3034067318536038,,,-1.5560250314465796,-1.3387271639813505,-2.0413668148469495,-2.124043397147932,-0.7622204822272509,-1.0167631799819337,-1.1762706091560275,0.05986048657910287,-1.4548863111950283,-1.6760519740922977,-1.7064122343735455,-1.1946931318373695,-0.5690333862692016,-0.9587710260631164,-0.28367532052586414,-1.2877076056363865,,-1.2881680659334949,-1.445421881489276,-1.7169381795710927,-1.2268999263194176,,-1.309482286850847,-2.097735165022904,-1.3634421135573742,-0.5204389788012627,-1.2187357691457539,-1.329863680148066,0.11770830752279558,-2.3974715764734094,-0.43065673026899237,-0.6397215899000458,0.25890308560275704,0.352846427653675,-1.1590070178639131,-1.3669777374093626,,-0.27150648733211713,-0.2983831405072616,-1.7580293282804735,-2.3703367922531524,-0.37511660856088125,0.42225249022686573,-0.5238248986784722,-1.1553389651977046,0.16020912730230208,-1.5910814526321684,-0.8218090428533749,-0.6238220578294891,-1.5275872506778385,0.30950901355570326,-1.6234733564714265,0.17364169245227754,-1.5477384419713573,-1.1730885771511381,0.38580498131845326,-1.3662116869557752,-0.923367421269115,-0.3820523970648828,-1.615937344350347,-1.797150242473963,0.15176364286874303,-0.7871278969207303,0.1282674931799699,,-0.6552912706056538,-2.1144817743594664,-0.5978067557125162,-1.1097090025597018,-1.0705031306110884,,-1.3677722447463903,-1.0096584915283575,-1.5294599041197172,-1.1535201729520574,-1.5550712364109662,-1.277784491744658,-0.7673444648328173,-0.8575612652999924,-1.430808505187281,,1.7361078239632342,-1.9177399324748445,0.7110117580024291,-0.6226681223878546,-1.410229579146428,,,,,,,,-2.129315591037435,-1.736247811258745,,,,-1.6892134442787305,-1.0778254079684138,,-1.3731734548701016,,,-1.9090900432607958,-1.8217770631943917,,,,,,,,,,,-1.201625689569964,-1.6060966528769214,-1.6541595353525445,,,,-1.402815140582013,-1.469480457367415,,-1.5154682922644698,,,,,-1.4658796552737645,,,,,,,,,,-1.645608086678122,,,,-2.113912057589269,-1.1766543403632306,,,,,,,,-1.5348936376062914,,-1.7987713202525268,,,-1.4363424210927127,,-1.6121905844708724,,,-1.5155804803986104,,,,,,,
20080229,-1.730054236731442,,-1.2758004477825862,-1.341597492300356,-1.580216044143621,-1.938792597291498,,,,-1.2440599582059215,-2.2267692361069913,-0.6425456720493656,-1.0405126927948478,-1.4873182637217464,,0.06119355972598568,-1.7617383802812556,-1.2435121085138492,-0.7507482218039415,-1.332850108697315,-1.6637689119457728,-0.9305570089398939,-1.3445968126158176,-1.4484866847483189,-2.001259242281328,-1.2439087012111312,-1.9814420300141358,-1.655995642986077,-1.9960153572598858,-1.7955648741847174,-2.2398708026847127,-1.05800914013735,-1.4131707653337438,-1.3099129302263148,-1.2201139935168883,-0.6908822605429077,-1.192391437170678,-1.3721507914597157,-1.7473537597353652,-1.2141682099354536,-1.4161401740213562,-1.3326811888041012,-1.7425613588224047,-0.571677465971358,-1.1131756070461714,-1.233502999909786,,,-1.7203994078840625,-1.6205745761194061,-1.5416356097682429,0.06466222717202989,0.2099838151391302,-1.430660049077674,-1.2088646440665347,-0.5163710511277951,-0.7742130511571151,-0.3956455284828339,-1.9863065516327088,-1.718160380341386,-1.3951311176189194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9035721077800198,-2.2334865582433543,-1.8565454934380348,-1.0725149797417786,-1.6988073686243317,-1.8801619929675961,,-1.7606387952671276,-2.2710106685753604,,,-1.6348093339672516,-1.3059910664895586,,,-1.5469109117565352,-1.437735786788264,-1.9817445875158568,-2.029768060617721,-0.7887272340686114,-0.9054631346803006,-1.160705404985248,-0.0400634954820973,-1.4798572465801207,-1.84110624765546,-1.5748367363459264,-1.1518749564521416,-0.773274892564876,-0.9637090984577763,-0.3545796308516824,-1.4076320374540554,,-1.5369688597751838,-1.5096730044118545,-1.7251528209384495,-1.207613134608084,,-1.3617017819534132,-2.129269719432327,-1.4039569069920763,-0.6467496313669568,-1.3526044674816005,-1.1539256001851932,-0.13843269308517883,-2.4780433381536158,-0.5660667828802756,-0.7722652534241875,-0.020005759969197914,0.032563970240257374,-1.206371488188949,-1.4027904977554222,,-0.3285132170695916,-0.2983831405072616,-1.7115140365381727,-2.2618538160426165,-0.44579802430815424,0.22716923231602995,-0.6265739514476735,-1.1553389651977046,0.19057552265090258,-1.944072627955554,-0.8533771499723526,-0.769146929376786,-1.580349994550592,0.21711547580998355,-1.8010357006631106,-0.16252284342571383,-1.5102624461592857,-1.2489803398402188,-0.0758673562933345,-1.3789781789293256,-0.8066960780609618,-0.33778099815492346,-1.6249265479719628,-1.7859378412553262,0.026040325603804725,-0.9852085733420953,0.1282674931799699,,-1.0038458451542933,-2.318053007176752,-0.7113153411570584,-1.0781366340038343,-1.1130935097244679,,-1.4947510391566794,-1.0096584915283575,-1.6072115316982087,-1.2859839029497182,-1.80934642027687,-1.2585074550588633,-0.7529580110622595,-0.8534676786356034,-1.5106377486930813,,1.3507457086956383,-1.9697914104135645,0.7377823165954897,-0.6226681223878546,-1.458459810974269,,,,,,,,-2.0932116174993642,-1.7729962809807813,,,,-1.6410886702314786,-1.0437163409697219,,-1.3525511195076485,,,-1.969743226261507,-1.7830945176381656,,,,,,,,,,,-1.1893014412005751,-1.5900189938932714,-1.6664802014963702,,,,-1.4057759175184505,-1.469480457367415,,-1.5490031076692536,,,,,-1.4530161925742964,,,,,,,,,,-1.6975677948903372,,,,-2.024793109465097,-1.2004225586915218,,,,,-1.9088210183311476,,,-1.5642442715999012,,-1.7987713202525268,,,-1.4550038147563815,,-1.6109390102839865,,,-1.5208137966028208,,,,,,,
20080331,-1.6437275541368088,,-1.0025672324956638,-1.1148077251223518,-1.5607542168283897,-1.9743870043259377,,,,-1.1305667283280139,-2.2265662546990144,-0.5691049484735489,-0.9475167879107166,-1.157898391603926,,0.6470539787365552,-0.9454372148326148,-1.131830317469037,-0.4534309228560422,-1.2721579290590583,-1.3813991166755681,-0.4572996877500089,-1.1830812042771603,-1.1520808049531188,-1.682827801921999,-1.2439087012111312,-1.8173791660809577,-1.623250919779339,-1.971394643792107,-1.5432538186707478,-2.034725505599189,-1.05800914013735,-1.1406101499494576,-0.9381699349692633,-1.2149641951198646,-0.6926299803584203,-0.8045203068444768,-1.133368057229892,-1.2356470381113154,-0.8654907934794293,-1.2439192583587373,-0.7626971780990822,-1.5031390819869224,-0.571677465971358,-0.7691894647800999,-1.216508030147699,,,-1.4316298842276167,-1.3209687943819617,-1.4952798230541426,0.35485090661424845,0.4109537987447156,-1.2042085863160716,-0.9290343594910427,-0.34877305706800704,-0.45598365107969147,0.11204828484585436,-1.7654346175686704,-1.5987922015145124,-1.1944003042822355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8189312144669807,-1.9809721330403387,-1.446846053062813,-0.7564270717088153,-1.0797748278031416,-1.7754743576503664,,-1.5876034568488726,-1.9397862220903332,,,-1.3494992969546196,-1.1622249806272962,,,-1.5503378282726916,-0.3973033971769488,-1.929472914498435,-1.8276879251913487,-0.6444431731109489,-0.3454691923193266,-0.8149840183202105,1.035304285816652,-1.3328880984223246,-1.375258513066566,-0.995859088254047,-0.8624535486224374,-0.37951551428386404,-0.9370967098167705,1.3832733309653926,-1.0999368440910244,,-1.2907474820884368,-1.340806160557829,-1.0889299924700644,-1.1562950865869706,,-1.2828785526879654,-1.8008291672468952,-1.2684424659722155,-0.3903457380797962,-0.8171423108987587,-0.46204458588134645,0.13555085593851499,-2.2980130477504783,-0.06863567663106925,-0.6668025187418226,0.008991603435748547,0.574737190870228,-0.9241747174469755,-1.17554943941867,,0.3800624783845155,-0.2983831405072616,-1.673162227810422,-2.1802609366786623,-0.03329516685286496,0.6318806335683858,0.2858636017125891,-1.3138547280457502,0.5949004714460874,-1.7011703748849836,-0.6370259618476639,-0.29093059381983144,-1.5162764303006857,1.2037265071124144,-1.6385176775413595,0.2541026037711394,-1.4830762540443032,-0.9562525756980365,0.514984825844951,-1.2865384421279151,-0.08474727508897544,-0.11430988755047956,-1.5856990546491134,-1.6612936973742478,0.14015204639145776,-0.6433817620157064,0.1282674931799699,,-0.9374139774579953,-2.0267088479539908,-0.7577226948374648,-0.6048206164580472,0.3089410500357932,,-1.3718485724620917,-1.0096584915283575,-1.364612895157178,-0.9838121597580138,-1.4875677739186373,-0.9258227527303382,-0.17273258728038599,-0.8119023058076459,-1.2672486098878157,,1.2424292532402461,-1.3824538709412029,1.0657320474987972,-0.6226681223878546,-1.0501920262765383,,,,,,,,-1.9946302847320834,-1.5972791625541587,,,,-1.5245123573845878,-0.9045648547792005,,-1.2717183048247305,,,-1.855146149875253,-1.6235580391505227,-2.02711305116204,,,,,,,,,,-0.6877776432044233,-1.4960262477988433,-1.3137785458842959,,,,-1.152645116493043,-1.4188042426803618,,-1.2347463342627167,,,,,-0.9008383207553313,,,,,,,,,,-1.4038705622188306,,,,-1.7656544625573967,-0.760099239296177,,,,,-1.851392708145725,,,-1.3407349399855146,,-1.6711383525894437,,,-1.3711435892581718,,-1.459307521312978,,,-1.3601739885488269,,,,,,,
